,Omega (degree),Intensity,NORM_omega,NORM
100,7.35025,0.0,-0.12150000000000016,0.0
101,7.35075,0.0,-0.12100000000000044,0.0
102,7.35125,0.0,-0.12049999999999983,0.0
103,7.35175,0.0,-0.1200000000000001,0.0
104,7.35225,1.0,-0.11950000000000038,0.00016758840288252054
105,7.35275,0.0,-0.11899999999999977,0.0
106,7.35325,0.0,-0.11850000000000005,0.0
107,7.35375,0.0,-0.11800000000000033,0.0
108,7.35425,0.0,-0.11749999999999972,0.0
109,7.35475,0.0,-0.11699999999999999,0.0
110,7.35525,0.0,-0.11650000000000027,0.0
111,7.35575,1.0,-0.11600000000000055,0.00016758840288252054
112,7.35625,0.0,-0.11549999999999994,0.0
113,7.35675,0.0,-0.11500000000000021,0.0
114,7.35725,0.0,-0.11450000000000049,0.0
115,7.35775,0.0,-0.11399999999999988,0.0
116,7.35825,0.0,-0.11350000000000016,0.0
117,7.35875,0.0,-0.11300000000000043,0.0
118,7.35925,0.0,-0.11249999999999982,0.0
119,7.35975,2.0,-0.1120000000000001,0.0003351768057650411
120,7.36025,0.0,-0.11150000000000038,0.0
121,7.36075,0.0,-0.11099999999999977,0.0
122,7.36125,1.0,-0.11050000000000004,0.00016758840288252054
123,7.36175,0.0,-0.11000000000000032,0.0
124,7.36225,0.0,-0.10949999999999971,0.0
125,7.36275,0.0,-0.10899999999999999,0.0
126,7.36325,0.0,-0.10850000000000026,0.0
127,7.36375,0.0,-0.10800000000000054,0.0
128,7.36425,0.0,-0.10749999999999993,0.0
129,7.36475,0.0,-0.1070000000000002,0.0
130,7.36525,1.0,-0.10650000000000048,0.00016758840288252054
131,7.36575,0.0,-0.10599999999999987,0.0
132,7.36625,0.0,-0.10550000000000015,0.0
133,7.36675,2.0,-0.10500000000000043,0.0003351768057650411
134,7.36725,1.0,-0.10449999999999982,0.00016758840288252054
135,7.36775,0.0,-0.10400000000000009,0.0
136,7.36825,0.0,-0.10350000000000037,0.0
137,7.36875,0.0,-0.10299999999999976,0.0
138,7.36925,0.0,-0.10250000000000004,0.0
139,7.36975,2.0,-0.10200000000000031,0.0003351768057650411
140,7.37025,0.0,-0.1014999999999997,0.0
141,7.37075,0.0,-0.10099999999999998,0.0
142,7.37125,0.0,-0.10050000000000026,0.0
143,7.37175,0.0,-0.10000000000000053,0.0
144,7.37225,0.0,-0.09949999999999992,0.0
145,7.37275,0.0,-0.0990000000000002,0.0
146,7.37325,0.0,-0.09850000000000048,0.0
147,7.37375,2.0,-0.09799999999999986,0.0003351768057650411
148,7.37425,0.0,-0.09750000000000014,0.0
149,7.37475,0.0,-0.09700000000000042,0.0
150,7.37525,0.0,-0.09649999999999981,0.0
151,7.37575,2.0,-0.09600000000000009,0.0003351768057650411
152,7.37625,0.0,-0.09550000000000036,0.0
153,7.37675,0.0,-0.09499999999999975,0.0
154,7.37725,0.0,-0.09450000000000003,0.0
155,7.37775,0.0,-0.0940000000000003,0.0
156,7.37825,0.0,-0.0934999999999997,0.0
157,7.37875,0.0,-0.09299999999999997,0.0
158,7.37925,0.0,-0.09250000000000025,0.0
159,7.37975,0.0,-0.09200000000000053,0.0
160,7.38025,0.0,-0.09149999999999991,0.0
161,7.38075,0.0,-0.09100000000000019,0.0
162,7.38125,0.0,-0.09050000000000047,0.0
163,7.38175,0.0,-0.08999999999999986,0.0
164,7.38225,2.0,-0.08950000000000014,0.0003351768057650411
165,7.38275,1.0,-0.08900000000000041,0.00016758840288252054
166,7.38325,0.0,-0.0884999999999998,0.0
167,7.38375,1.0,-0.08800000000000008,0.00016758840288252054
168,7.38425,0.0,-0.08750000000000036,0.0
169,7.38475,0.0,-0.08699999999999974,0.0
170,7.38525,0.0,-0.08650000000000002,0.0
171,7.38575,2.0,-0.0860000000000003,0.0003351768057650411
172,7.38625,0.0,-0.08549999999999969,0.0
173,7.38675,0.0,-0.08499999999999996,0.0
174,7.38725,0.0,-0.08450000000000024,0.0
175,7.38775,1.0,-0.08400000000000052,0.00016758840288252054
176,7.38825,1.0,-0.08349999999999991,0.00016758840288252054
177,7.38875,2.0,-0.08300000000000018,0.0003351768057650411
178,7.38925,0.0,-0.08250000000000046,0.0
179,7.38975,0.0,-0.08199999999999985,0.0
180,7.39025,1.0,-0.08150000000000013,0.00016758840288252054
181,7.39075,1.0,-0.0810000000000004,0.00016758840288252054
182,7.39125,0.0,-0.0804999999999998,0.0
183,7.39175,1.0,-0.08000000000000007,0.00016758840288252054
184,7.39225,0.0,-0.07950000000000035,0.0
185,7.39275,2.0,-0.07899999999999974,0.0003351768057650411
186,7.39325,1.0,-0.07850000000000001,0.00016758840288252054
187,7.39375,0.0,-0.07800000000000029,0.0
188,7.39425,2.0,-0.07749999999999968,0.0003351768057650411
189,7.39475,0.0,-0.07699999999999996,0.0
190,7.39525,1.0,-0.07650000000000023,0.00016758840288252054
191,7.39575,0.0,-0.07600000000000051,0.0
192,7.39625,0.0,-0.0754999999999999,0.0
193,7.39675,1.0,-0.07500000000000018,0.00016758840288252054
194,7.39725,0.0,-0.07450000000000045,0.0
195,7.39775,0.0,-0.07399999999999984,0.0
196,7.39825,0.0,-0.07350000000000012,0.0
197,7.39875,0.0,-0.0730000000000004,0.0
198,7.39925,0.0,-0.07249999999999979,0.0
199,7.39975,1.0,-0.07200000000000006,0.00016758840288252054
200,7.40025,1.0,-0.07150000000000034,0.00016758840288252054
201,7.40075,0.0,-0.07099999999999973,0.0
202,7.40125,2.0,-0.07050000000000001,0.0003351768057650411
203,7.40175,1.0,-0.07000000000000028,0.00016758840288252054
204,7.40225,1.0,-0.06949999999999967,0.00016758840288252054
205,7.40275,1.0,-0.06899999999999995,0.00016758840288252054
206,7.40325,0.0,-0.06850000000000023,0.0
207,7.40375,2.0,-0.0680000000000005,0.0003351768057650411
208,7.40425,3.0,-0.0674999999999999,0.0005027652086475615
209,7.40475,0.0,-0.06700000000000017,0.0
210,7.40525,1.0,-0.06650000000000045,0.00016758840288252054
211,7.40575,3.0,-0.06599999999999984,0.0005027652086475615
212,7.40625,0.0,-0.06550000000000011,0.0
213,7.40675,1.0,-0.06500000000000039,0.00016758840288252054
214,7.40725,1.0,-0.06449999999999978,0.00016758840288252054
215,7.40775,2.0,-0.06400000000000006,0.0003351768057650411
216,7.40825,1.0,-0.06350000000000033,0.00016758840288252054
217,7.40875,2.0,-0.06299999999999972,0.0003351768057650411
218,7.40925,1.0,-0.0625,0.00016758840288252054
219,7.40975,1.0,-0.06200000000000028,0.00016758840288252054
220,7.41025,1.0,-0.061500000000000554,0.00016758840288252054
221,7.41075,1.0,-0.06099999999999994,0.00016758840288252054
222,7.41125,0.0,-0.06050000000000022,0.0
223,7.41175,0.0,-0.0600000000000005,0.0
224,7.41225,1.0,-0.059499999999999886,0.00016758840288252054
225,7.41275,1.0,-0.05900000000000016,0.00016758840288252054
226,7.41325,0.0,-0.05850000000000044,0.0
227,7.41375,1.0,-0.05799999999999983,0.00016758840288252054
228,7.41425,4.0,-0.05750000000000011,0.0006703536115300822
229,7.41475,3.0,-0.057000000000000384,0.0005027652086475615
230,7.41525,2.0,-0.05649999999999977,0.0003351768057650411
231,7.41575,2.0,-0.05600000000000005,0.0003351768057650411
232,7.41625,2.0,-0.05550000000000033,0.0003351768057650411
233,7.41675,2.0,-0.054999999999999716,0.0003351768057650411
234,7.41725,2.0,-0.05449999999999999,0.0003351768057650411
235,7.41775,1.0,-0.05400000000000027,0.00016758840288252054
236,7.41825,2.0,-0.05350000000000055,0.0003351768057650411
237,7.41875,3.0,-0.052999999999999936,0.0005027652086475615
238,7.41925,1.0,-0.05250000000000021,0.00016758840288252054
239,7.41975,1.0,-0.05200000000000049,0.00016758840288252054
240,7.42025,3.0,-0.05149999999999988,0.0005027652086475615
241,7.42075,0.0,-0.051000000000000156,0.0
242,7.42125,2.0,-0.05050000000000043,0.0003351768057650411
243,7.42175,3.0,-0.04999999999999982,0.0005027652086475615
244,7.42225,3.0,-0.0495000000000001,0.0005027652086475615
245,7.42275,2.0,-0.04900000000000038,0.0003351768057650411
246,7.42325,2.0,-0.048499999999999766,0.0003351768057650411
247,7.42375,2.0,-0.04800000000000004,0.0003351768057650411
248,7.42425,4.0,-0.04750000000000032,0.0006703536115300822
249,7.42475,1.0,-0.04699999999999971,0.00016758840288252054
250,7.42525,1.0,-0.046499999999999986,0.00016758840288252054
251,7.42575,2.0,-0.04600000000000026,0.0003351768057650411
252,7.42625,3.0,-0.04550000000000054,0.0005027652086475615
253,7.42675,3.0,-0.04499999999999993,0.0005027652086475615
254,7.42725,1.0,-0.044500000000000206,0.00016758840288252054
255,7.42775,3.0,-0.04400000000000048,0.0005027652086475615
256,7.42825,9.0,-0.04349999999999987,0.0015082956259426848
257,7.42875,1.0,-0.04300000000000015,0.00016758840288252054
258,7.42925,2.0,-0.042500000000000426,0.0003351768057650411
259,7.42975,3.0,-0.041999999999999815,0.0005027652086475615
260,7.43025,2.0,-0.04150000000000009,0.0003351768057650411
261,7.43075,5.0,-0.04100000000000037,0.0008379420144126027
262,7.43125,1.0,-0.04049999999999976,0.00016758840288252054
263,7.43175,4.0,-0.040000000000000036,0.0006703536115300822
264,7.43225,4.0,-0.03950000000000031,0.0006703536115300822
265,7.43275,5.0,-0.0389999999999997,0.0008379420144126027
266,7.43325,7.0,-0.03849999999999998,0.0011731188201776438
267,7.43375,2.0,-0.038000000000000256,0.0003351768057650411
268,7.43425,6.0,-0.03750000000000053,0.001005530417295123
269,7.43475,4.0,-0.03699999999999992,0.0006703536115300822
270,7.43525,6.0,-0.0365000000000002,0.001005530417295123
271,7.43575,5.0,-0.036000000000000476,0.0008379420144126027
272,7.43625,8.0,-0.035499999999999865,0.0013407072230601643
273,7.43675,4.0,-0.03500000000000014,0.0006703536115300822
274,7.43725,8.0,-0.03450000000000042,0.0013407072230601643
275,7.43775,7.0,-0.03399999999999981,0.0011731188201776438
276,7.43825,3.0,-0.033500000000000085,0.0005027652086475615
277,7.43875,5.0,-0.03300000000000036,0.0008379420144126027
278,7.43925,7.0,-0.03249999999999975,0.0011731188201776438
279,7.43975,6.0,-0.03200000000000003,0.001005530417295123
280,7.44025,9.0,-0.031500000000000306,0.0015082956259426848
281,7.44075,10.0,-0.030999999999999694,0.0016758840288252053
282,7.44125,5.0,-0.03049999999999997,0.0008379420144126027
283,7.44175,9.0,-0.03000000000000025,0.0015082956259426848
284,7.44225,9.0,-0.029500000000000526,0.0015082956259426848
285,7.44275,7.0,-0.028999999999999915,0.0011731188201776438
286,7.44325,7.0,-0.028500000000000192,0.0011731188201776438
287,7.44375,7.0,-0.02800000000000047,0.0011731188201776438
288,7.44425,10.0,-0.027499999999999858,0.0016758840288252053
289,7.44475,13.0,-0.027000000000000135,0.002178649237472767
290,7.44525,12.0,-0.026500000000000412,0.002011060834590246
291,7.44575,12.0,-0.0259999999999998,0.002011060834590246
292,7.44625,11.0,-0.025500000000000078,0.0018434724317077259
293,7.44675,9.0,-0.025000000000000355,0.0015082956259426848
294,7.44725,13.0,-0.024499999999999744,0.002178649237472767
295,7.44775,21.0,-0.02400000000000002,0.003519356460532931
296,7.44825,16.0,-0.0235000000000003,0.0026814144461203286
297,7.44875,12.0,-0.022999999999999687,0.002011060834590246
298,7.44925,30.0,-0.022499999999999964,0.005027652086475616
299,7.44975,25.0,-0.02200000000000024,0.004189710072063013
300,7.45025,16.0,-0.02150000000000052,0.0026814144461203286
301,7.45075,14.0,-0.020999999999999908,0.0023462376403552876
302,7.45125,16.0,-0.020500000000000185,0.0026814144461203286
303,7.45175,19.0,-0.020000000000000462,0.00318417965476789
304,7.45225,19.0,-0.01949999999999985,0.00318417965476789
305,7.45275,13.0,-0.019000000000000128,0.002178649237472767
306,7.45325,20.0,-0.018500000000000405,0.0033517680576504107
307,7.45375,21.0,-0.017999999999999794,0.003519356460532931
308,7.45425,17.0,-0.01750000000000007,0.002849002849002849
309,7.45475,23.0,-0.017000000000000348,0.0038545332662979722
310,7.45525,34.0,-0.016499999999999737,0.005698005698005698
311,7.45575,24.0,-0.016000000000000014,0.004022121669180492
312,7.45625,30.0,-0.015500000000000291,0.005027652086475616
313,7.45675,16.0,-0.01499999999999968,0.0026814144461203286
314,7.45725,37.0,-0.014499999999999957,0.00620077090665326
315,7.45775,32.0,-0.014000000000000234,0.005362828892240657
316,7.45825,33.0,-0.013500000000000512,0.005530417295123178
317,7.45875,25.0,-0.0129999999999999,0.004189710072063013
318,7.45925,35.0,-0.012500000000000178,0.005865594100888219
319,7.45975,47.0,-0.012000000000000455,0.007876654935478464
320,7.46025,49.0,-0.011499999999999844,0.008211831741243505
321,7.46075,59.0,-0.01100000000000012,0.009887715770068712
322,7.46125,48.0,-0.010500000000000398,0.008044243338360985
323,7.46175,60.0,-0.009999999999999787,0.010055304172951232
324,7.46225,61.0,-0.009500000000000064,0.010222892575833753
325,7.46275,91.0,-0.009000000000000341,0.015250544662309368
326,7.46325,83.0,-0.00849999999999973,0.013909837439249204
327,7.46375,99.0,-0.008000000000000007,0.016591251885369532
328,7.46425,150.0,-0.007500000000000284,0.02513826043237808
329,7.46475,155.0,-0.006999999999999673,0.02597620244679068
330,7.46525,185.0,-0.00649999999999995,0.031003854533266297
331,7.46575,224.0,-0.006000000000000227,0.0375398022456846
332,7.46625,277.0,-0.0055000000000005045,0.046421987598458184
333,7.46675,297.0,-0.004999999999999893,0.049773755656108594
334,7.46725,456.0,-0.0045000000000001705,0.07642031171442937
335,7.46775,601.0,-0.004000000000000448,0.10072063013239484
336,7.46825,917.0,-0.0034999999999998366,0.15367856544327133
337,7.46875,1404.0,-0.0030000000000001137,0.23529411764705882
338,7.46925,2177.0,-0.002500000000000391,0.3648399530752472
339,7.46975,3108.0,-0.0019999999999997797,0.5208647561588738
340,7.47025,4126.0,-0.0015000000000000568,0.6914697502932797
341,7.47075,4966.0,-0.001000000000000334,0.8322440087145969
342,7.47125,5689.0,-0.0004999999999997229,0.9534104239986593
343,7.47175,5967.0,0.0,1.0
344,7.47225,5883.0,0.0004999999999997229,0.9859225741578683
345,7.47275,5352.0,0.0009999999999994458,0.8969331322272499
346,7.47325,4664.0,0.0015000000000000568,0.7816323110440757
347,7.47375,3805.0,0.0019999999999997797,0.6376738729679906
348,7.47425,2865.0,0.0024999999999995026,0.48014077425842133
349,7.47475,2175.0,0.0030000000000001137,0.36450477626948213
350,7.47525,1531.0,0.0034999999999998366,0.25657784481313894
351,7.47575,1102.0,0.0039999999999995595,0.18468241997653762
352,7.47625,854.0,0.0045000000000001705,0.14312049606167254
353,7.47675,609.0,0.004999999999999893,0.102061337355455
354,7.47725,528.0,0.005499999999999616,0.08848667672197084
355,7.47775,444.0,0.006000000000000227,0.07440925087983911
356,7.47825,394.0,0.00649999999999995,0.06602983073571309
357,7.47875,338.0,0.006999999999999673,0.05664488017429194
358,7.47925,303.0,0.007500000000000284,0.05077928607340372
359,7.47975,238.0,0.008000000000000007,0.039886039886039885
360,7.48025,254.0,0.00849999999999973,0.042567454332160214
361,7.48075,215.0,0.008999999999999453,0.036031506619741915
362,7.48125,202.0,0.009500000000000064,0.03385285738226915
363,7.48175,168.0,0.009999999999999787,0.02815485168426345
364,7.48225,159.0,0.01049999999999951,0.026646556058320763
365,7.48275,140.0,0.01100000000000012,0.023462376403552875
366,7.48325,142.0,0.011499999999999844,0.023797553209317916
367,7.48375,131.0,0.011999999999999567,0.02195408077761019
368,7.48425,118.0,0.012500000000000178,0.019775431540137424
369,7.48475,115.0,0.0129999999999999,0.01927266633148986
370,7.48525,88.0,0.013499999999999623,0.014747779453661807
371,7.48575,97.0,0.014000000000000234,0.01625607507960449
372,7.48625,92.0,0.014499999999999957,0.015418133065191889
373,7.48675,68.0,0.01499999999999968,0.011396011396011397
374,7.48725,60.0,0.015500000000000291,0.010055304172951232
375,7.48775,56.0,0.016000000000000014,0.00938495056142115
376,7.48825,52.0,0.016499999999999737,0.008714596949891068
377,7.48875,55.0,0.01699999999999946,0.00921736215853863
378,7.48925,57.0,0.01750000000000007,0.009552538964303671
379,7.48975,47.0,0.017999999999999794,0.007876654935478464
380,7.49025,26.0,0.018499999999999517,0.004357298474945534
381,7.49075,30.0,0.019000000000000128,0.005027652086475616
382,7.49125,31.0,0.01949999999999985,0.005195240489358137
383,7.49175,24.0,0.019999999999999574,0.004022121669180492
384,7.49225,22.0,0.020500000000000185,0.0036869448634154517
385,7.49275,21.0,0.020999999999999908,0.003519356460532931
386,7.49325,32.0,0.02149999999999963,0.005362828892240657
387,7.49375,24.0,0.02200000000000024,0.004022121669180492
388,7.49425,24.0,0.022499999999999964,0.004022121669180492
389,7.49475,23.0,0.022999999999999687,0.0038545332662979722
390,7.49525,13.0,0.0235000000000003,0.002178649237472767
391,7.49575,25.0,0.02400000000000002,0.004189710072063013
392,7.49625,10.0,0.024499999999999744,0.0016758840288252053
393,7.49675,15.0,0.024999999999999467,0.002513826043237808
394,7.49725,15.0,0.025500000000000078,0.002513826043237808
395,7.49775,14.0,0.0259999999999998,0.0023462376403552876
396,7.49825,6.0,0.026499999999999524,0.001005530417295123
397,7.49875,12.0,0.027000000000000135,0.002011060834590246
398,7.49925,10.0,0.027499999999999858,0.0016758840288252053
399,7.49975,15.0,0.02799999999999958,0.002513826043237808
400,7.50025,5.0,0.028500000000000192,0.0008379420144126027
401,7.50075,7.0,0.028999999999999915,0.0011731188201776438
402,7.50125,11.0,0.029499999999999638,0.0018434724317077259
403,7.50175,10.0,0.03000000000000025,0.0016758840288252053
404,7.50225,8.0,0.03049999999999997,0.0013407072230601643
405,7.50275,8.0,0.030999999999999694,0.0013407072230601643
406,7.50325,1.0,0.031500000000000306,0.00016758840288252054
407,7.50375,4.0,0.03200000000000003,0.0006703536115300822
408,7.50425,5.0,0.03249999999999975,0.0008379420144126027
409,7.50475,5.0,0.032999999999999474,0.0008379420144126027
410,7.50525,6.0,0.033500000000000085,0.001005530417295123
411,7.50575,4.0,0.03399999999999981,0.0006703536115300822
412,7.50625,5.0,0.03449999999999953,0.0008379420144126027
413,7.50675,3.0,0.03500000000000014,0.0005027652086475615
414,7.50725,6.0,0.035499999999999865,0.001005530417295123
415,7.50775,2.0,0.03599999999999959,0.0003351768057650411
416,7.50825,4.0,0.0365000000000002,0.0006703536115300822
417,7.50875,3.0,0.03699999999999992,0.0005027652086475615
418,7.50925,3.0,0.037499999999999645,0.0005027652086475615
419,7.50975,11.0,0.038000000000000256,0.0018434724317077259
420,7.51025,2.0,0.03849999999999998,0.0003351768057650411
421,7.51075,9.0,0.0389999999999997,0.0015082956259426848
422,7.51125,3.0,0.03950000000000031,0.0005027652086475615
423,7.51175,3.0,0.040000000000000036,0.0005027652086475615
424,7.51225,3.0,0.04049999999999976,0.0005027652086475615
425,7.51275,1.0,0.04099999999999948,0.00016758840288252054
426,7.51325,4.0,0.04150000000000009,0.0006703536115300822
427,7.51375,0.0,0.041999999999999815,0.0
428,7.51425,3.0,0.04249999999999954,0.0005027652086475615
429,7.51475,0.0,0.04300000000000015,0.0
430,7.51525,1.0,0.04349999999999987,0.00016758840288252054
431,7.51575,0.0,0.043999999999999595,0.0
432,7.51625,4.0,0.044500000000000206,0.0006703536115300822
433,7.51675,0.0,0.04499999999999993,0.0
434,7.51725,1.0,0.04549999999999965,0.00016758840288252054
435,7.51775,0.0,0.04600000000000026,0.0
436,7.51825,0.0,0.046499999999999986,0.0
437,7.51875,3.0,0.04699999999999971,0.0005027652086475615
438,7.51925,1.0,0.04750000000000032,0.00016758840288252054
439,7.51975,1.0,0.04800000000000004,0.00016758840288252054
440,7.52025,2.0,0.048499999999999766,0.0003351768057650411
441,7.52075,3.0,0.04899999999999949,0.0005027652086475615
442,7.52125,1.0,0.0495000000000001,0.00016758840288252054
443,7.52175,1.0,0.04999999999999982,0.00016758840288252054
444,7.52225,1.0,0.050499999999999545,0.00016758840288252054
445,7.52275,2.0,0.051000000000000156,0.0003351768057650411
446,7.52325,1.0,0.05149999999999988,0.00016758840288252054
447,7.52375,1.0,0.0519999999999996,0.00016758840288252054
448,7.52425,0.0,0.05250000000000021,0.0
449,7.52475,0.0,0.052999999999999936,0.0
450,7.52525,3.0,0.05349999999999966,0.0005027652086475615
451,7.52575,0.0,0.05400000000000027,0.0
452,7.52625,1.0,0.05449999999999999,0.00016758840288252054
453,7.52675,0.0,0.054999999999999716,0.0
454,7.52725,2.0,0.05550000000000033,0.0003351768057650411
455,7.52775,0.0,0.05600000000000005,0.0
456,7.52825,3.0,0.05649999999999977,0.0005027652086475615
457,7.52875,1.0,0.056999999999999496,0.00016758840288252054
458,7.52925,1.0,0.05750000000000011,0.00016758840288252054
459,7.52975,2.0,0.05799999999999983,0.0003351768057650411
460,7.53025,1.0,0.05849999999999955,0.00016758840288252054
461,7.53075,0.0,0.05900000000000016,0.0
462,7.53125,1.0,0.059499999999999886,0.00016758840288252054
463,7.53175,0.0,0.05999999999999961,0.0
464,7.53225,1.0,0.06050000000000022,0.00016758840288252054
465,7.53275,1.0,0.06099999999999994,0.00016758840288252054
466,7.53325,0.0,0.061499999999999666,0.0
467,7.53375,1.0,0.06200000000000028,0.00016758840288252054
468,7.53425,1.0,0.0625,0.00016758840288252054
469,7.53475,0.0,0.06299999999999972,0.0
470,7.53525,0.0,0.06349999999999945,0.0
471,7.53575,2.0,0.06400000000000006,0.0003351768057650411
472,7.53625,1.0,0.06449999999999978,0.00016758840288252054
473,7.53675,1.0,0.0649999999999995,0.00016758840288252054
474,7.53725,1.0,0.06550000000000011,0.00016758840288252054
475,7.53775,0.0,0.06599999999999984,0.0
476,7.53825,1.0,0.06649999999999956,0.00016758840288252054
477,7.53875,0.0,0.06700000000000017,0.0
478,7.53925,1.0,0.0674999999999999,0.00016758840288252054
479,7.53975,0.0,0.06799999999999962,0.0
480,7.54025,2.0,0.06850000000000023,0.0003351768057650411
481,7.54075,0.0,0.06899999999999995,0.0
482,7.54125,0.0,0.06949999999999967,0.0
483,7.54175,0.0,0.07000000000000028,0.0
484,7.54225,1.0,0.07050000000000001,0.00016758840288252054
485,7.54275,0.0,0.07099999999999973,0.0
486,7.54325,0.0,0.07149999999999945,0.0
487,7.54375,0.0,0.07200000000000006,0.0
488,7.54425,0.0,0.07249999999999979,0.0
489,7.54475,1.0,0.07299999999999951,0.00016758840288252054
490,7.54525,0.0,0.07350000000000012,0.0
491,7.54575,1.0,0.07399999999999984,0.00016758840288252054
492,7.54625,0.0,0.07449999999999957,0.0
493,7.54675,1.0,0.07500000000000018,0.00016758840288252054
494,7.54725,0.0,0.0754999999999999,0.0
495,7.54775,1.0,0.07599999999999962,0.00016758840288252054
496,7.54825,0.0,0.07650000000000023,0.0
497,7.54875,0.0,0.07699999999999996,0.0
