,Omega (degree),Intensity,NORM_omega,NORM
75,7.33775,1.0,-0.13450000000000006,0.00036258158085569254
76,7.33825,0.0,-0.13399999999999945,0.0
77,7.33875,1.0,-0.13349999999999973,0.00036258158085569254
78,7.33925,1.0,-0.133,0.00036258158085569254
79,7.33975,1.0,-0.1324999999999994,0.00036258158085569254
80,7.34025,0.0,-0.13199999999999967,0.0
81,7.34075,3.0,-0.13149999999999995,0.0010877447425670776
82,7.34125,0.0,-0.13100000000000023,0.0
83,7.34175,0.0,-0.13049999999999962,0.0
84,7.34225,3.0,-0.1299999999999999,0.0010877447425670776
85,7.34275,0.0,-0.12950000000000017,0.0
86,7.34325,1.0,-0.12899999999999956,0.00036258158085569254
87,7.34375,0.0,-0.12849999999999984,0.0
88,7.34425,1.0,-0.1280000000000001,0.00036258158085569254
89,7.34475,2.0,-0.1274999999999995,0.0007251631617113851
90,7.34525,0.0,-0.12699999999999978,0.0
91,7.34575,1.0,-0.12650000000000006,0.00036258158085569254
92,7.34625,0.0,-0.12599999999999945,0.0
93,7.34675,2.0,-0.12549999999999972,0.0007251631617113851
94,7.34725,0.0,-0.125,0.0
95,7.34775,1.0,-0.12450000000000028,0.00036258158085569254
96,7.34825,0.0,-0.12399999999999967,0.0
97,7.34875,3.0,-0.12349999999999994,0.0010877447425670776
98,7.34925,1.0,-0.12300000000000022,0.00036258158085569254
99,7.34975,0.0,-0.12249999999999961,0.0
100,7.35025,2.0,-0.12199999999999989,0.0007251631617113851
101,7.35075,1.0,-0.12150000000000016,0.00036258158085569254
102,7.35125,1.0,-0.12099999999999955,0.00036258158085569254
103,7.35175,1.0,-0.12049999999999983,0.00036258158085569254
104,7.35225,1.0,-0.1200000000000001,0.00036258158085569254
105,7.35275,1.0,-0.1194999999999995,0.00036258158085569254
106,7.35325,1.0,-0.11899999999999977,0.00036258158085569254
107,7.35375,1.0,-0.11850000000000005,0.00036258158085569254
108,7.35425,0.0,-0.11799999999999944,0.0
109,7.35475,0.0,-0.11749999999999972,0.0
110,7.35525,1.0,-0.11699999999999999,0.00036258158085569254
111,7.35575,0.0,-0.11650000000000027,0.0
112,7.35625,0.0,-0.11599999999999966,0.0
113,7.35675,0.0,-0.11549999999999994,0.0
114,7.35725,2.0,-0.11500000000000021,0.0007251631617113851
115,7.35775,0.0,-0.1144999999999996,0.0
116,7.35825,0.0,-0.11399999999999988,0.0
117,7.35875,0.0,-0.11350000000000016,0.0
118,7.35925,1.0,-0.11299999999999955,0.00036258158085569254
119,7.35975,1.0,-0.11249999999999982,0.00036258158085569254
120,7.36025,0.0,-0.1120000000000001,0.0
121,7.36075,0.0,-0.11149999999999949,0.0
122,7.36125,1.0,-0.11099999999999977,0.00036258158085569254
123,7.36175,0.0,-0.11050000000000004,0.0
124,7.36225,1.0,-0.10999999999999943,0.00036258158085569254
125,7.36275,4.0,-0.10949999999999971,0.0014503263234227702
126,7.36325,2.0,-0.10899999999999999,0.0007251631617113851
127,7.36375,0.0,-0.10850000000000026,0.0
128,7.36425,0.0,-0.10799999999999965,0.0
129,7.36475,0.0,-0.10749999999999993,0.0
130,7.36525,2.0,-0.1070000000000002,0.0007251631617113851
131,7.36575,1.0,-0.1064999999999996,0.00036258158085569254
132,7.36625,0.0,-0.10599999999999987,0.0
133,7.36675,2.0,-0.10550000000000015,0.0007251631617113851
134,7.36725,2.0,-0.10499999999999954,0.0007251631617113851
135,7.36775,2.0,-0.10449999999999982,0.0007251631617113851
136,7.36825,3.0,-0.10400000000000009,0.0010877447425670776
137,7.36875,0.0,-0.10349999999999948,0.0
138,7.36925,0.0,-0.10299999999999976,0.0
139,7.36975,3.0,-0.10250000000000004,0.0010877447425670776
140,7.37025,1.0,-0.10199999999999942,0.00036258158085569254
141,7.37075,0.0,-0.1014999999999997,0.0
142,7.37125,1.0,-0.10099999999999998,0.00036258158085569254
143,7.37175,0.0,-0.10050000000000026,0.0
144,7.37225,1.0,-0.09999999999999964,0.00036258158085569254
145,7.37275,2.0,-0.09949999999999992,0.0007251631617113851
146,7.37325,2.0,-0.0990000000000002,0.0007251631617113851
147,7.37375,1.0,-0.09849999999999959,0.00036258158085569254
148,7.37425,3.0,-0.09799999999999986,0.0010877447425670776
149,7.37475,2.0,-0.09750000000000014,0.0007251631617113851
150,7.37525,0.0,-0.09699999999999953,0.0
151,7.37575,2.0,-0.09649999999999981,0.0007251631617113851
152,7.37625,2.0,-0.09600000000000009,0.0007251631617113851
153,7.37675,1.0,-0.09549999999999947,0.00036258158085569254
154,7.37725,2.0,-0.09499999999999975,0.0007251631617113851
155,7.37775,1.0,-0.09450000000000003,0.00036258158085569254
156,7.37825,4.0,-0.09399999999999942,0.0014503263234227702
157,7.37875,5.0,-0.0934999999999997,0.0018129079042784628
158,7.37925,1.0,-0.09299999999999997,0.00036258158085569254
159,7.37975,0.0,-0.09250000000000025,0.0
160,7.38025,4.0,-0.09199999999999964,0.0014503263234227702
161,7.38075,2.0,-0.09149999999999991,0.0007251631617113851
162,7.38125,2.0,-0.09100000000000019,0.0007251631617113851
163,7.38175,0.0,-0.09049999999999958,0.0
164,7.38225,1.0,-0.08999999999999986,0.00036258158085569254
165,7.38275,0.0,-0.08950000000000014,0.0
166,7.38325,1.0,-0.08899999999999952,0.00036258158085569254
167,7.38375,2.0,-0.0884999999999998,0.0007251631617113851
168,7.38425,3.0,-0.08800000000000008,0.0010877447425670776
169,7.38475,1.0,-0.08749999999999947,0.00036258158085569254
170,7.38525,6.0,-0.08699999999999974,0.002175489485134155
171,7.38575,3.0,-0.08650000000000002,0.0010877447425670776
172,7.38625,3.0,-0.08599999999999941,0.0010877447425670776
173,7.38675,4.0,-0.08549999999999969,0.0014503263234227702
174,7.38725,2.0,-0.08499999999999996,0.0007251631617113851
175,7.38775,2.0,-0.08450000000000024,0.0007251631617113851
176,7.38825,2.0,-0.08399999999999963,0.0007251631617113851
177,7.38875,6.0,-0.08349999999999991,0.002175489485134155
178,7.38925,5.0,-0.08300000000000018,0.0018129079042784628
179,7.38975,3.0,-0.08249999999999957,0.0010877447425670776
180,7.39025,3.0,-0.08199999999999985,0.0010877447425670776
181,7.39075,3.0,-0.08150000000000013,0.0010877447425670776
182,7.39125,2.0,-0.08099999999999952,0.0007251631617113851
183,7.39175,3.0,-0.0804999999999998,0.0010877447425670776
184,7.39225,1.0,-0.08000000000000007,0.00036258158085569254
185,7.39275,3.0,-0.07949999999999946,0.0010877447425670776
186,7.39325,3.0,-0.07899999999999974,0.0010877447425670776
187,7.39375,6.0,-0.07850000000000001,0.002175489485134155
188,7.39425,3.0,-0.0779999999999994,0.0010877447425670776
189,7.39475,0.0,-0.07749999999999968,0.0
190,7.39525,6.0,-0.07699999999999996,0.002175489485134155
191,7.39575,2.0,-0.07650000000000023,0.0007251631617113851
192,7.39625,4.0,-0.07599999999999962,0.0014503263234227702
193,7.39675,1.0,-0.0754999999999999,0.00036258158085569254
194,7.39725,1.0,-0.07500000000000018,0.00036258158085569254
195,7.39775,5.0,-0.07449999999999957,0.0018129079042784628
196,7.39825,1.0,-0.07399999999999984,0.00036258158085569254
197,7.39875,3.0,-0.07350000000000012,0.0010877447425670776
198,7.39925,1.0,-0.07299999999999951,0.00036258158085569254
199,7.39975,3.0,-0.07249999999999979,0.0010877447425670776
200,7.40025,4.0,-0.07200000000000006,0.0014503263234227702
201,7.40075,2.0,-0.07149999999999945,0.0007251631617113851
202,7.40125,6.0,-0.07099999999999973,0.002175489485134155
203,7.40175,2.0,-0.07050000000000001,0.0007251631617113851
204,7.40225,4.0,-0.0699999999999994,0.0014503263234227702
205,7.40275,4.0,-0.06949999999999967,0.0014503263234227702
206,7.40325,4.0,-0.06899999999999995,0.0014503263234227702
207,7.40375,2.0,-0.06850000000000023,0.0007251631617113851
208,7.40425,3.0,-0.06799999999999962,0.0010877447425670776
209,7.40475,3.0,-0.0674999999999999,0.0010877447425670776
210,7.40525,3.0,-0.06700000000000017,0.0010877447425670776
211,7.40575,4.0,-0.06649999999999956,0.0014503263234227702
212,7.40625,4.0,-0.06599999999999984,0.0014503263234227702
213,7.40675,3.0,-0.06550000000000011,0.0010877447425670776
214,7.40725,2.0,-0.0649999999999995,0.0007251631617113851
215,7.40775,5.0,-0.06449999999999978,0.0018129079042784628
216,7.40825,3.0,-0.06400000000000006,0.0010877447425670776
217,7.40875,3.0,-0.06349999999999945,0.0010877447425670776
218,7.40925,1.0,-0.06299999999999972,0.00036258158085569254
219,7.40975,2.0,-0.0625,0.0007251631617113851
220,7.41025,5.0,-0.06200000000000028,0.0018129079042784628
221,7.41075,5.0,-0.061499999999999666,0.0018129079042784628
222,7.41125,3.0,-0.06099999999999994,0.0010877447425670776
223,7.41175,4.0,-0.06050000000000022,0.0014503263234227702
224,7.41225,2.0,-0.05999999999999961,0.0007251631617113851
225,7.41275,9.0,-0.059499999999999886,0.0032632342277012327
226,7.41325,5.0,-0.05900000000000016,0.0018129079042784628
227,7.41375,5.0,-0.05849999999999955,0.0018129079042784628
228,7.41425,5.0,-0.05799999999999983,0.0018129079042784628
229,7.41475,5.0,-0.05750000000000011,0.0018129079042784628
230,7.41525,3.0,-0.056999999999999496,0.0010877447425670776
231,7.41575,5.0,-0.05649999999999977,0.0018129079042784628
232,7.41625,10.0,-0.05600000000000005,0.0036258158085569255
233,7.41675,10.0,-0.05549999999999944,0.0036258158085569255
234,7.41725,7.0,-0.054999999999999716,0.0025380710659898475
235,7.41775,13.0,-0.05449999999999999,0.004713560551124003
236,7.41825,5.0,-0.05400000000000027,0.0018129079042784628
237,7.41875,4.0,-0.05349999999999966,0.0014503263234227702
238,7.41925,5.0,-0.052999999999999936,0.0018129079042784628
239,7.41975,4.0,-0.05250000000000021,0.0014503263234227702
240,7.42025,8.0,-0.0519999999999996,0.0029006526468455403
241,7.42075,4.0,-0.05149999999999988,0.0014503263234227702
242,7.42125,11.0,-0.051000000000000156,0.003988397389412618
243,7.42175,5.0,-0.050499999999999545,0.0018129079042784628
244,7.42225,7.0,-0.04999999999999982,0.0025380710659898475
245,7.42275,5.0,-0.0495000000000001,0.0018129079042784628
246,7.42325,8.0,-0.04899999999999949,0.0029006526468455403
247,7.42375,8.0,-0.048499999999999766,0.0029006526468455403
248,7.42425,8.0,-0.04800000000000004,0.0029006526468455403
249,7.42475,5.0,-0.04749999999999943,0.0018129079042784628
250,7.42525,7.0,-0.04699999999999971,0.0025380710659898475
251,7.42575,7.0,-0.046499999999999986,0.0025380710659898475
252,7.42625,10.0,-0.04600000000000026,0.0036258158085569255
253,7.42675,11.0,-0.04549999999999965,0.003988397389412618
254,7.42725,8.0,-0.04499999999999993,0.0029006526468455403
255,7.42775,8.0,-0.044500000000000206,0.0029006526468455403
256,7.42825,8.0,-0.043999999999999595,0.0029006526468455403
257,7.42875,5.0,-0.04349999999999987,0.0018129079042784628
258,7.42925,9.0,-0.04300000000000015,0.0032632342277012327
259,7.42975,7.0,-0.04249999999999954,0.0025380710659898475
260,7.43025,7.0,-0.041999999999999815,0.0025380710659898475
261,7.43075,8.0,-0.04150000000000009,0.0029006526468455403
262,7.43125,4.0,-0.04099999999999948,0.0014503263234227702
263,7.43175,10.0,-0.04049999999999976,0.0036258158085569255
264,7.43225,8.0,-0.040000000000000036,0.0029006526468455403
265,7.43275,11.0,-0.039499999999999424,0.003988397389412618
266,7.43325,10.0,-0.0389999999999997,0.0036258158085569255
267,7.43375,9.0,-0.03849999999999998,0.0032632342277012327
268,7.43425,9.0,-0.038000000000000256,0.0032632342277012327
269,7.43475,9.0,-0.037499999999999645,0.0032632342277012327
270,7.43525,16.0,-0.03699999999999992,0.005801305293691081
271,7.43575,15.0,-0.0365000000000002,0.005438723712835388
272,7.43625,18.0,-0.03599999999999959,0.006526468455402465
273,7.43675,11.0,-0.035499999999999865,0.003988397389412618
274,7.43725,21.0,-0.03500000000000014,0.007614213197969543
275,7.43775,17.0,-0.03449999999999953,0.006163886874546773
276,7.43825,15.0,-0.03399999999999981,0.005438723712835388
277,7.43875,18.0,-0.033500000000000085,0.006526468455402465
278,7.43925,15.0,-0.032999999999999474,0.005438723712835388
279,7.43975,18.0,-0.03249999999999975,0.006526468455402465
280,7.44025,20.0,-0.03200000000000003,0.007251631617113851
281,7.44075,20.0,-0.03149999999999942,0.007251631617113851
282,7.44125,10.0,-0.030999999999999694,0.0036258158085569255
283,7.44175,13.0,-0.03049999999999997,0.004713560551124003
284,7.44225,10.0,-0.03000000000000025,0.0036258158085569255
285,7.44275,23.0,-0.029499999999999638,0.008339376359680928
286,7.44325,16.0,-0.028999999999999915,0.005801305293691081
287,7.44375,18.0,-0.028500000000000192,0.006526468455402465
288,7.44425,17.0,-0.02799999999999958,0.006163886874546773
289,7.44475,19.0,-0.027499999999999858,0.006889050036258158
290,7.44525,12.0,-0.027000000000000135,0.00435097897026831
291,7.44575,23.0,-0.026499999999999524,0.008339376359680928
292,7.44625,18.0,-0.0259999999999998,0.006526468455402465
293,7.44675,15.0,-0.025500000000000078,0.005438723712835388
294,7.44725,20.0,-0.024999999999999467,0.007251631617113851
295,7.44775,19.0,-0.024499999999999744,0.006889050036258158
296,7.44825,17.0,-0.02400000000000002,0.006163886874546773
297,7.44875,21.0,-0.02349999999999941,0.007614213197969543
298,7.44925,22.0,-0.022999999999999687,0.007976794778825236
299,7.44975,24.0,-0.022499999999999964,0.00870195794053662
300,7.45025,24.0,-0.02200000000000024,0.00870195794053662
301,7.45075,23.0,-0.02149999999999963,0.008339376359680928
302,7.45125,20.0,-0.020999999999999908,0.007251631617113851
303,7.45175,35.0,-0.020500000000000185,0.012690355329949238
304,7.45225,19.0,-0.019999999999999574,0.006889050036258158
305,7.45275,26.0,-0.01949999999999985,0.009427121102248005
306,7.45325,38.0,-0.019000000000000128,0.013778100072516316
307,7.45375,27.0,-0.018499999999999517,0.009789702683103698
308,7.45425,43.0,-0.017999999999999794,0.01559100797679478
309,7.45475,30.0,-0.01750000000000007,0.010877447425670777
310,7.45525,32.0,-0.01699999999999946,0.011602610587382161
311,7.45575,33.0,-0.016499999999999737,0.011965192168237854
312,7.45625,56.0,-0.016000000000000014,0.02030456852791878
313,7.45675,42.0,-0.015499999999999403,0.015228426395939087
314,7.45725,45.0,-0.01499999999999968,0.016316171138506162
315,7.45775,45.0,-0.014499999999999957,0.016316171138506162
316,7.45825,53.0,-0.014000000000000234,0.019216823785351705
317,7.45875,53.0,-0.013499999999999623,0.019216823785351705
318,7.45925,44.0,-0.0129999999999999,0.01595358955765047
319,7.45975,55.0,-0.012500000000000178,0.01994198694706309
320,7.46025,58.0,-0.011999999999999567,0.02102973168963017
321,7.46075,53.0,-0.011499999999999844,0.019216823785351705
322,7.46125,61.0,-0.01100000000000012,0.022117476432197244
323,7.46175,65.0,-0.01049999999999951,0.023567802755620013
324,7.46225,77.0,-0.009999999999999787,0.027918781725888325
325,7.46275,76.0,-0.009500000000000064,0.02755620014503263
326,7.46325,67.0,-0.008999999999999453,0.024292965917331398
327,7.46375,77.0,-0.00849999999999973,0.027918781725888325
328,7.46425,105.0,-0.008000000000000007,0.03807106598984772
329,7.46475,106.0,-0.007499999999999396,0.03843364757070341
330,7.46525,103.0,-0.006999999999999673,0.03734590282813633
331,7.46575,144.0,-0.00649999999999995,0.05221174764321972
332,7.46625,163.0,-0.006000000000000227,0.05910079767947788
333,7.46675,155.0,-0.005499999999999616,0.05620014503263234
334,7.46725,225.0,-0.004999999999999893,0.08158085569253082
335,7.46775,344.0,-0.0045000000000001705,0.12472806381435823
336,7.46825,417.0,-0.0039999999999995595,0.15119651921682378
337,7.46875,624.0,-0.0034999999999998366,0.22625090645395213
338,7.46925,916.0,-0.0030000000000001137,0.3321247280638144
339,7.46975,1269.0,-0.0024999999999995026,0.4601160261058738
340,7.47025,1706.0,-0.0019999999999997797,0.6185641769398115
341,7.47075,2188.0,-0.0015000000000000568,0.7933284989122552
342,7.47125,2537.0,-0.0009999999999994458,0.919869470630892
343,7.47175,2682.0,-0.0004999999999997229,0.9724437998549673
344,7.47225,2758.0,0.0,1.0
345,7.47275,2661.0,0.0004999999999997229,0.9648295866569978
346,7.47325,2402.0,0.001000000000000334,0.8709209572153734
347,7.47375,2028.0,0.0015000000000000568,0.7353154459753445
348,7.47425,1605.0,0.0019999999999997797,0.5819434372733865
349,7.47475,1266.0,0.002500000000000391,0.45902828136330676
350,7.47525,900.0,0.0030000000000001137,0.3263234227701233
351,7.47575,769.0,0.0034999999999998366,0.2788252356780276
352,7.47625,542.0,0.004000000000000448,0.19651921682378534
353,7.47675,458.0,0.0045000000000001705,0.1660623640319072
354,7.47725,406.0,0.004999999999999893,0.14720812182741116
355,7.47775,399.0,0.0055000000000005045,0.1446700507614213
356,7.47825,302.0,0.006000000000000227,0.10949963741841914
357,7.47875,264.0,0.00649999999999995,0.09572153734590283
358,7.47925,246.0,0.007000000000000561,0.08919506889050036
359,7.47975,212.0,0.007500000000000284,0.07686729514140682
360,7.48025,195.0,0.008000000000000007,0.07070340826686004
361,7.48075,169.0,0.00849999999999973,0.06127628716461204
362,7.48125,153.0,0.009000000000000341,0.05547498187092096
363,7.48175,142.0,0.009500000000000064,0.05148658448150834
364,7.48225,132.0,0.009999999999999787,0.047860768672951415
365,7.48275,126.0,0.010500000000000398,0.04568527918781726
366,7.48325,123.0,0.01100000000000012,0.04459753444525018
367,7.48375,118.0,0.011499999999999844,0.04278462654097172
368,7.48425,122.0,0.012000000000000455,0.04423495286439449
369,7.48475,97.0,0.012500000000000178,0.03517041334300217
370,7.48525,89.0,0.0129999999999999,0.032269760696156634
371,7.48575,75.0,0.013500000000000512,0.02719361856417694
372,7.48625,102.0,0.014000000000000234,0.03698332124728064
373,7.48675,79.0,0.014499999999999957,0.02864394488759971
374,7.48725,95.0,0.015000000000000568,0.03444525018129079
375,7.48775,68.0,0.015500000000000291,0.024655547498187092
376,7.48825,66.0,0.016000000000000014,0.023930384336475707
377,7.48875,69.0,0.016499999999999737,0.025018129079042786
378,7.48925,60.0,0.017000000000000348,0.021754894851341553
379,7.48975,58.0,0.01750000000000007,0.02102973168963017
380,7.49025,60.0,0.017999999999999794,0.021754894851341553
381,7.49075,56.0,0.018500000000000405,0.02030456852791878
382,7.49125,62.0,0.019000000000000128,0.022480058013052938
383,7.49175,44.0,0.01949999999999985,0.01595358955765047
384,7.49225,41.0,0.020000000000000462,0.014865844815083394
385,7.49275,44.0,0.020500000000000185,0.01595358955765047
386,7.49325,47.0,0.020999999999999908,0.01704133430021755
387,7.49375,33.0,0.02150000000000052,0.011965192168237854
388,7.49425,37.0,0.02200000000000024,0.013415518491660623
389,7.49475,45.0,0.022499999999999964,0.016316171138506162
390,7.49525,30.0,0.023000000000000576,0.010877447425670777
391,7.49575,33.0,0.0235000000000003,0.011965192168237854
392,7.49625,34.0,0.02400000000000002,0.012327773749093546
393,7.49675,19.0,0.024499999999999744,0.006889050036258158
394,7.49725,35.0,0.025000000000000355,0.012690355329949238
395,7.49775,20.0,0.025500000000000078,0.007251631617113851
396,7.49825,27.0,0.0259999999999998,0.009789702683103698
397,7.49875,27.0,0.026500000000000412,0.009789702683103698
398,7.49925,23.0,0.027000000000000135,0.008339376359680928
399,7.49975,20.0,0.027499999999999858,0.007251631617113851
400,7.50025,26.0,0.02800000000000047,0.009427121102248005
401,7.50075,25.0,0.028500000000000192,0.009064539521392313
402,7.50125,22.0,0.028999999999999915,0.007976794778825236
403,7.50175,18.0,0.029500000000000526,0.006526468455402465
404,7.50225,19.0,0.03000000000000025,0.006889050036258158
405,7.50275,12.0,0.03049999999999997,0.00435097897026831
406,7.50325,17.0,0.031000000000000583,0.006163886874546773
407,7.50375,14.0,0.031500000000000306,0.005076142131979695
408,7.50425,17.0,0.03200000000000003,0.006163886874546773
409,7.50475,16.0,0.03249999999999975,0.005801305293691081
410,7.50525,20.0,0.03300000000000036,0.007251631617113851
411,7.50575,12.0,0.033500000000000085,0.00435097897026831
412,7.50625,15.0,0.03399999999999981,0.005438723712835388
413,7.50675,14.0,0.03450000000000042,0.005076142131979695
414,7.50725,9.0,0.03500000000000014,0.0032632342277012327
415,7.50775,11.0,0.035499999999999865,0.003988397389412618
416,7.50825,17.0,0.036000000000000476,0.006163886874546773
417,7.50875,9.0,0.0365000000000002,0.0032632342277012327
418,7.50925,6.0,0.03699999999999992,0.002175489485134155
419,7.50975,10.0,0.03750000000000053,0.0036258158085569255
420,7.51025,20.0,0.038000000000000256,0.007251631617113851
421,7.51075,12.0,0.03849999999999998,0.00435097897026831
422,7.51125,13.0,0.03900000000000059,0.004713560551124003
423,7.51175,9.0,0.03950000000000031,0.0032632342277012327
424,7.51225,9.0,0.040000000000000036,0.0032632342277012327
425,7.51275,11.0,0.04049999999999976,0.003988397389412618
426,7.51325,10.0,0.04100000000000037,0.0036258158085569255
427,7.51375,15.0,0.04150000000000009,0.005438723712835388
428,7.51425,7.0,0.041999999999999815,0.0025380710659898475
429,7.51475,5.0,0.042500000000000426,0.0018129079042784628
430,7.51525,9.0,0.04300000000000015,0.0032632342277012327
431,7.51575,12.0,0.04349999999999987,0.00435097897026831
432,7.51625,5.0,0.04400000000000048,0.0018129079042784628
433,7.51675,10.0,0.044500000000000206,0.0036258158085569255
434,7.51725,19.0,0.04499999999999993,0.006889050036258158
435,7.51775,7.0,0.04550000000000054,0.0025380710659898475
436,7.51825,6.0,0.04600000000000026,0.002175489485134155
437,7.51875,7.0,0.046499999999999986,0.0025380710659898475
438,7.51925,10.0,0.0470000000000006,0.0036258158085569255
439,7.51975,6.0,0.04750000000000032,0.002175489485134155
440,7.52025,9.0,0.04800000000000004,0.0032632342277012327
441,7.52075,3.0,0.048499999999999766,0.0010877447425670776
442,7.52125,7.0,0.04900000000000038,0.0025380710659898475
443,7.52175,9.0,0.0495000000000001,0.0032632342277012327
444,7.52225,4.0,0.04999999999999982,0.0014503263234227702
445,7.52275,4.0,0.05050000000000043,0.0014503263234227702
446,7.52325,7.0,0.051000000000000156,0.0025380710659898475
447,7.52375,4.0,0.05149999999999988,0.0014503263234227702
448,7.52425,5.0,0.05200000000000049,0.0018129079042784628
449,7.52475,2.0,0.05250000000000021,0.0007251631617113851
450,7.52525,6.0,0.052999999999999936,0.002175489485134155
451,7.52575,6.0,0.05350000000000055,0.002175489485134155
452,7.52625,5.0,0.05400000000000027,0.0018129079042784628
453,7.52675,17.0,0.05449999999999999,0.006163886874546773
454,7.52725,8.0,0.055000000000000604,0.0029006526468455403
455,7.52775,5.0,0.05550000000000033,0.0018129079042784628
456,7.52825,4.0,0.05600000000000005,0.0014503263234227702
457,7.52875,1.0,0.05649999999999977,0.00036258158085569254
458,7.52925,4.0,0.057000000000000384,0.0014503263234227702
459,7.52975,6.0,0.05750000000000011,0.002175489485134155
460,7.53025,9.0,0.05799999999999983,0.0032632342277012327
461,7.53075,7.0,0.05850000000000044,0.0025380710659898475
462,7.53125,4.0,0.05900000000000016,0.0014503263234227702
463,7.53175,5.0,0.059499999999999886,0.0018129079042784628
464,7.53225,6.0,0.0600000000000005,0.002175489485134155
465,7.53275,3.0,0.06050000000000022,0.0010877447425670776
466,7.53325,2.0,0.06099999999999994,0.0007251631617113851
467,7.53375,4.0,0.061500000000000554,0.0014503263234227702
468,7.53425,2.0,0.06200000000000028,0.0007251631617113851
469,7.53475,3.0,0.0625,0.0010877447425670776
470,7.53525,2.0,0.06299999999999972,0.0007251631617113851
471,7.53575,2.0,0.06350000000000033,0.0007251631617113851
472,7.53625,5.0,0.06400000000000006,0.0018129079042784628
473,7.53675,3.0,0.06449999999999978,0.0010877447425670776
474,7.53725,4.0,0.06500000000000039,0.0014503263234227702
