,Omega (degree),Intensity,NORM_omega,NORM
65,7.33275,0.0,-0.13750000000000018,0.0
66,7.33325,0.0,-0.13700000000000045,0.0
67,7.33375,0.0,-0.13649999999999984,0.0
68,7.33425,1.0,-0.13600000000000012,0.00017815784785319794
69,7.33475,1.0,-0.1355000000000004,0.00017815784785319794
70,7.33525,1.0,-0.1349999999999998,0.00017815784785319794
71,7.33575,1.0,-0.13450000000000006,0.00017815784785319794
72,7.33625,0.0,-0.13400000000000034,0.0
73,7.33675,0.0,-0.13349999999999973,0.0
74,7.33725,0.0,-0.133,0.0
75,7.33775,0.0,-0.13250000000000028,0.0
76,7.33825,0.0,-0.13199999999999967,0.0
77,7.33875,0.0,-0.13149999999999995,0.0
78,7.33925,0.0,-0.13100000000000023,0.0
79,7.33975,0.0,-0.13049999999999962,0.0
80,7.34025,1.0,-0.1299999999999999,0.00017815784785319794
81,7.34075,0.0,-0.12950000000000017,0.0
82,7.34125,1.0,-0.12900000000000045,0.00017815784785319794
83,7.34175,0.0,-0.12849999999999984,0.0
84,7.34225,1.0,-0.1280000000000001,0.00017815784785319794
85,7.34275,0.0,-0.1275000000000004,0.0
86,7.34325,1.0,-0.12699999999999978,0.00017815784785319794
87,7.34375,1.0,-0.12650000000000006,0.00017815784785319794
88,7.34425,0.0,-0.12600000000000033,0.0
89,7.34475,0.0,-0.12549999999999972,0.0
90,7.34525,0.0,-0.125,0.0
91,7.34575,0.0,-0.12450000000000028,0.0
92,7.34625,0.0,-0.12399999999999967,0.0
93,7.34675,1.0,-0.12349999999999994,0.00017815784785319794
94,7.34725,0.0,-0.12300000000000022,0.0
95,7.34775,0.0,-0.1225000000000005,0.0
96,7.34825,0.0,-0.12199999999999989,0.0
97,7.34875,0.0,-0.12150000000000016,0.0
98,7.34925,0.0,-0.12100000000000044,0.0
99,7.34975,0.0,-0.12049999999999983,0.0
100,7.35025,0.0,-0.1200000000000001,0.0
101,7.35075,1.0,-0.11950000000000038,0.00017815784785319794
102,7.35125,0.0,-0.11899999999999977,0.0
103,7.35175,0.0,-0.11850000000000005,0.0
104,7.35225,0.0,-0.11800000000000033,0.0
105,7.35275,0.0,-0.11749999999999972,0.0
106,7.35325,1.0,-0.11699999999999999,0.00017815784785319794
107,7.35375,0.0,-0.11650000000000027,0.0
108,7.35425,1.0,-0.11599999999999966,0.00017815784785319794
109,7.35475,1.0,-0.11549999999999994,0.00017815784785319794
110,7.35525,1.0,-0.11500000000000021,0.00017815784785319794
111,7.35575,0.0,-0.11450000000000049,0.0
112,7.35625,0.0,-0.11399999999999988,0.0
113,7.35675,2.0,-0.11350000000000016,0.0003563156957063959
114,7.35725,2.0,-0.11300000000000043,0.0003563156957063959
115,7.35775,2.0,-0.11249999999999982,0.0003563156957063959
116,7.35825,0.0,-0.1120000000000001,0.0
117,7.35875,0.0,-0.11150000000000038,0.0
118,7.35925,3.0,-0.11099999999999977,0.0005344735435595938
119,7.35975,1.0,-0.11050000000000004,0.00017815784785319794
120,7.36025,3.0,-0.11000000000000032,0.0005344735435595938
121,7.36075,0.0,-0.10949999999999971,0.0
122,7.36125,1.0,-0.10899999999999999,0.00017815784785319794
123,7.36175,1.0,-0.10850000000000026,0.00017815784785319794
124,7.36225,0.0,-0.10799999999999965,0.0
125,7.36275,1.0,-0.10749999999999993,0.00017815784785319794
126,7.36325,2.0,-0.1070000000000002,0.0003563156957063959
127,7.36375,0.0,-0.10650000000000048,0.0
128,7.36425,0.0,-0.10599999999999987,0.0
129,7.36475,1.0,-0.10550000000000015,0.00017815784785319794
130,7.36525,0.0,-0.10500000000000043,0.0
131,7.36575,0.0,-0.10449999999999982,0.0
132,7.36625,1.0,-0.10400000000000009,0.00017815784785319794
133,7.36675,0.0,-0.10350000000000037,0.0
134,7.36725,0.0,-0.10299999999999976,0.0
135,7.36775,0.0,-0.10250000000000004,0.0
136,7.36825,0.0,-0.10200000000000031,0.0
137,7.36875,0.0,-0.1014999999999997,0.0
138,7.36925,1.0,-0.10099999999999998,0.00017815784785319794
139,7.36975,3.0,-0.10050000000000026,0.0005344735435595938
140,7.37025,3.0,-0.09999999999999964,0.0005344735435595938
141,7.37075,1.0,-0.09949999999999992,0.00017815784785319794
142,7.37125,1.0,-0.0990000000000002,0.00017815784785319794
143,7.37175,0.0,-0.09850000000000048,0.0
144,7.37225,0.0,-0.09799999999999986,0.0
145,7.37275,0.0,-0.09750000000000014,0.0
146,7.37325,0.0,-0.09700000000000042,0.0
147,7.37375,1.0,-0.09649999999999981,0.00017815784785319794
148,7.37425,1.0,-0.09600000000000009,0.00017815784785319794
149,7.37475,2.0,-0.09550000000000036,0.0003563156957063959
150,7.37525,2.0,-0.09499999999999975,0.0003563156957063959
151,7.37575,0.0,-0.09450000000000003,0.0
152,7.37625,1.0,-0.0940000000000003,0.00017815784785319794
153,7.37675,1.0,-0.0934999999999997,0.00017815784785319794
154,7.37725,0.0,-0.09299999999999997,0.0
155,7.37775,0.0,-0.09250000000000025,0.0
156,7.37825,4.0,-0.09199999999999964,0.0007126313914127917
157,7.37875,0.0,-0.09149999999999991,0.0
158,7.37925,0.0,-0.09100000000000019,0.0
159,7.37975,2.0,-0.09050000000000047,0.0003563156957063959
160,7.38025,0.0,-0.08999999999999986,0.0
161,7.38075,1.0,-0.08950000000000014,0.00017815784785319794
162,7.38125,0.0,-0.08900000000000041,0.0
163,7.38175,1.0,-0.0884999999999998,0.00017815784785319794
164,7.38225,1.0,-0.08800000000000008,0.00017815784785319794
165,7.38275,0.0,-0.08750000000000036,0.0
166,7.38325,1.0,-0.08699999999999974,0.00017815784785319794
167,7.38375,2.0,-0.08650000000000002,0.0003563156957063959
168,7.38425,0.0,-0.0860000000000003,0.0
169,7.38475,0.0,-0.08549999999999969,0.0
170,7.38525,1.0,-0.08499999999999996,0.00017815784785319794
171,7.38575,2.0,-0.08450000000000024,0.0003563156957063959
172,7.38625,2.0,-0.08399999999999963,0.0003563156957063959
173,7.38675,1.0,-0.08349999999999991,0.00017815784785319794
174,7.38725,2.0,-0.08300000000000018,0.0003563156957063959
175,7.38775,0.0,-0.08250000000000046,0.0
176,7.38825,0.0,-0.08199999999999985,0.0
177,7.38875,1.0,-0.08150000000000013,0.00017815784785319794
178,7.38925,1.0,-0.0810000000000004,0.00017815784785319794
179,7.38975,0.0,-0.0804999999999998,0.0
180,7.39025,0.0,-0.08000000000000007,0.0
181,7.39075,1.0,-0.07950000000000035,0.00017815784785319794
182,7.39125,2.0,-0.07899999999999974,0.0003563156957063959
183,7.39175,2.0,-0.07850000000000001,0.0003563156957063959
184,7.39225,2.0,-0.07800000000000029,0.0003563156957063959
185,7.39275,5.0,-0.07749999999999968,0.0008907892392659896
186,7.39325,2.0,-0.07699999999999996,0.0003563156957063959
187,7.39375,1.0,-0.07650000000000023,0.00017815784785319794
188,7.39425,1.0,-0.07599999999999962,0.00017815784785319794
189,7.39475,1.0,-0.0754999999999999,0.00017815784785319794
190,7.39525,2.0,-0.07500000000000018,0.0003563156957063959
191,7.39575,0.0,-0.07450000000000045,0.0
192,7.39625,0.0,-0.07399999999999984,0.0
193,7.39675,1.0,-0.07350000000000012,0.00017815784785319794
194,7.39725,1.0,-0.0730000000000004,0.00017815784785319794
195,7.39775,2.0,-0.07249999999999979,0.0003563156957063959
196,7.39825,1.0,-0.07200000000000006,0.00017815784785319794
197,7.39875,2.0,-0.07150000000000034,0.0003563156957063959
198,7.39925,3.0,-0.07099999999999973,0.0005344735435595938
199,7.39975,1.0,-0.07050000000000001,0.00017815784785319794
200,7.40025,2.0,-0.07000000000000028,0.0003563156957063959
201,7.40075,0.0,-0.06949999999999967,0.0
202,7.40125,2.0,-0.06899999999999995,0.0003563156957063959
203,7.40175,2.0,-0.06850000000000023,0.0003563156957063959
204,7.40225,7.0,-0.06799999999999962,0.0012471049349723855
205,7.40275,4.0,-0.0674999999999999,0.0007126313914127917
206,7.40325,1.0,-0.06700000000000017,0.00017815784785319794
207,7.40375,4.0,-0.06650000000000045,0.0007126313914127917
208,7.40425,4.0,-0.06599999999999984,0.0007126313914127917
209,7.40475,5.0,-0.06550000000000011,0.0008907892392659896
210,7.40525,1.0,-0.06500000000000039,0.00017815784785319794
211,7.40575,0.0,-0.06449999999999978,0.0
212,7.40625,2.0,-0.06400000000000006,0.0003563156957063959
213,7.40675,1.0,-0.06350000000000033,0.00017815784785319794
214,7.40725,3.0,-0.06299999999999972,0.0005344735435595938
215,7.40775,4.0,-0.0625,0.0007126313914127917
216,7.40825,3.0,-0.06200000000000028,0.0005344735435595938
217,7.40875,1.0,-0.061499999999999666,0.00017815784785319794
218,7.40925,7.0,-0.06099999999999994,0.0012471049349723855
219,7.40975,3.0,-0.06050000000000022,0.0005344735435595938
220,7.41025,3.0,-0.0600000000000005,0.0005344735435595938
221,7.41075,2.0,-0.059499999999999886,0.0003563156957063959
222,7.41125,3.0,-0.05900000000000016,0.0005344735435595938
223,7.41175,3.0,-0.05850000000000044,0.0005344735435595938
224,7.41225,2.0,-0.05799999999999983,0.0003563156957063959
225,7.41275,3.0,-0.05750000000000011,0.0005344735435595938
226,7.41325,4.0,-0.057000000000000384,0.0007126313914127917
227,7.41375,5.0,-0.05649999999999977,0.0008907892392659896
228,7.41425,4.0,-0.05600000000000005,0.0007126313914127917
229,7.41475,1.0,-0.05550000000000033,0.00017815784785319794
230,7.41525,3.0,-0.054999999999999716,0.0005344735435595938
231,7.41575,5.0,-0.05449999999999999,0.0008907892392659896
232,7.41625,1.0,-0.05400000000000027,0.00017815784785319794
233,7.41675,5.0,-0.05349999999999966,0.0008907892392659896
234,7.41725,4.0,-0.052999999999999936,0.0007126313914127917
235,7.41775,6.0,-0.05250000000000021,0.0010689470871191875
236,7.41825,3.0,-0.05200000000000049,0.0005344735435595938
237,7.41875,4.0,-0.05149999999999988,0.0007126313914127917
238,7.41925,6.0,-0.051000000000000156,0.0010689470871191875
239,7.41975,6.0,-0.05050000000000043,0.0010689470871191875
240,7.42025,8.0,-0.04999999999999982,0.0014252627828255835
241,7.42075,5.0,-0.0495000000000001,0.0008907892392659896
242,7.42125,6.0,-0.04900000000000038,0.0010689470871191875
243,7.42175,8.0,-0.048499999999999766,0.0014252627828255835
244,7.42225,5.0,-0.04800000000000004,0.0008907892392659896
245,7.42275,8.0,-0.04750000000000032,0.0014252627828255835
246,7.42325,7.0,-0.04699999999999971,0.0012471049349723855
247,7.42375,7.0,-0.046499999999999986,0.0012471049349723855
248,7.42425,6.0,-0.04600000000000026,0.0010689470871191875
249,7.42475,11.0,-0.04549999999999965,0.0019597363263851772
250,7.42525,10.0,-0.04499999999999993,0.0017815784785319793
251,7.42575,4.0,-0.044500000000000206,0.0007126313914127917
252,7.42625,6.0,-0.04400000000000048,0.0010689470871191875
253,7.42675,9.0,-0.04349999999999987,0.0016034206306787815
254,7.42725,5.0,-0.04300000000000015,0.0008907892392659896
255,7.42775,18.0,-0.042500000000000426,0.003206841261357563
256,7.42825,13.0,-0.041999999999999815,0.0023160520220915732
257,7.42875,9.0,-0.04150000000000009,0.0016034206306787815
258,7.42925,14.0,-0.04100000000000037,0.002494209869944771
259,7.42975,5.0,-0.04049999999999976,0.0008907892392659896
260,7.43025,12.0,-0.040000000000000036,0.002137894174238375
261,7.43075,12.0,-0.03950000000000031,0.002137894174238375
262,7.43125,13.0,-0.0389999999999997,0.0023160520220915732
263,7.43175,12.0,-0.03849999999999998,0.002137894174238375
264,7.43225,15.0,-0.038000000000000256,0.002672367717797969
265,7.43275,10.0,-0.037499999999999645,0.0017815784785319793
266,7.43325,11.0,-0.03699999999999992,0.0019597363263851772
267,7.43375,15.0,-0.0365000000000002,0.002672367717797969
268,7.43425,13.0,-0.036000000000000476,0.0023160520220915732
269,7.43475,15.0,-0.035499999999999865,0.002672367717797969
270,7.43525,11.0,-0.03500000000000014,0.0019597363263851772
271,7.43575,12.0,-0.03450000000000042,0.002137894174238375
272,7.43625,22.0,-0.03399999999999981,0.0039194726527703545
273,7.43675,13.0,-0.033500000000000085,0.0023160520220915732
274,7.43725,17.0,-0.03300000000000036,0.0030286834135043648
275,7.43775,17.0,-0.03249999999999975,0.0030286834135043648
276,7.43825,16.0,-0.03200000000000003,0.002850525565651167
277,7.43875,18.0,-0.031500000000000306,0.003206841261357563
278,7.43925,12.0,-0.030999999999999694,0.002137894174238375
279,7.43975,21.0,-0.03049999999999997,0.0037413148049171567
280,7.44025,32.0,-0.03000000000000025,0.005701051131302334
281,7.44075,24.0,-0.029499999999999638,0.00427578834847675
282,7.44125,27.0,-0.028999999999999915,0.004810261892036344
283,7.44175,30.0,-0.028500000000000192,0.005344735435595938
284,7.44225,42.0,-0.02800000000000047,0.0074826296098343134
285,7.44275,31.0,-0.027499999999999858,0.005522893283449136
286,7.44325,27.0,-0.027000000000000135,0.004810261892036344
287,7.44375,27.0,-0.026500000000000412,0.004810261892036344
288,7.44425,22.0,-0.0259999999999998,0.0039194726527703545
289,7.44475,31.0,-0.025500000000000078,0.005522893283449136
290,7.44525,47.0,-0.025000000000000355,0.008373418849100303
291,7.44575,46.0,-0.024499999999999744,0.008195261001247105
292,7.44625,36.0,-0.02400000000000002,0.006413682522715126
293,7.44675,42.0,-0.0235000000000003,0.0074826296098343134
294,7.44725,40.0,-0.022999999999999687,0.007126313914127917
295,7.44775,37.0,-0.022499999999999964,0.006591840370568323
296,7.44825,44.0,-0.02200000000000024,0.007838945305540709
297,7.44875,54.0,-0.02149999999999963,0.009620523784072688
298,7.44925,56.0,-0.020999999999999908,0.009976839479779084
299,7.44975,40.0,-0.020500000000000185,0.007126313914127917
300,7.45025,50.0,-0.020000000000000462,0.008907892392659897
301,7.45075,60.0,-0.01949999999999985,0.010689470871191877
302,7.45125,49.0,-0.019000000000000128,0.0087297345448067
303,7.45175,71.0,-0.018500000000000405,0.012649207197577053
304,7.45225,59.0,-0.017999999999999794,0.010511313023338678
305,7.45275,70.0,-0.01750000000000007,0.012471049349723855
306,7.45325,85.0,-0.017000000000000348,0.015143417067521824
307,7.45375,79.0,-0.016499999999999737,0.014074469980402637
308,7.45425,78.0,-0.016000000000000014,0.01389631213254944
309,7.45475,77.0,-0.015500000000000291,0.01371815428469624
310,7.45525,80.0,-0.01499999999999968,0.014252627828255834
311,7.45575,99.0,-0.014499999999999957,0.017637626937466594
312,7.45625,99.0,-0.014000000000000234,0.017637626937466594
313,7.45675,114.0,-0.013499999999999623,0.020309994655264563
314,7.45725,100.0,-0.0129999999999999,0.017815784785319793
315,7.45775,115.0,-0.012500000000000178,0.020488152503117762
316,7.45825,121.0,-0.012000000000000455,0.02155709959023695
317,7.45875,115.0,-0.011499999999999844,0.020488152503117762
318,7.45925,120.0,-0.01100000000000012,0.021378941742383754
319,7.45975,129.0,-0.010500000000000398,0.022982362373062535
320,7.46025,148.0,-0.009999999999999787,0.026367361482273293
321,7.46075,173.0,-0.009500000000000064,0.030821307678603242
322,7.46125,185.0,-0.009000000000000341,0.03295920185284162
323,7.46175,199.0,-0.00849999999999973,0.03545341172278639
324,7.46225,203.0,-0.008000000000000007,0.03616604311419918
325,7.46275,229.0,-0.007500000000000284,0.04079814715838233
326,7.46325,289.0,-0.006999999999999673,0.0514876180295742
327,7.46375,294.0,-0.00649999999999995,0.052378407268840195
328,7.46425,362.0,-0.006000000000000227,0.06449314092285766
329,7.46475,459.0,-0.005499999999999616,0.08177445216461784
330,7.46525,467.0,-0.004999999999999893,0.08319971494744344
331,7.46575,615.0,-0.0045000000000001705,0.10956707642971673
332,7.46625,689.0,-0.004000000000000448,0.12275075717085338
333,7.46675,990.0,-0.0034999999999998366,0.17637626937466597
334,7.46725,1448.0,-0.0030000000000001137,0.2579725636914306
335,7.46775,2079.0,-0.002500000000000391,0.3703901656867985
336,7.46825,3006.0,-0.0019999999999997797,0.535542490646713
337,7.46875,4123.0,-0.0015000000000000568,0.7345448066987351
338,7.46925,5018.0,-0.001000000000000334,0.8939960805273472
339,7.46975,5476.0,-0.0004999999999997229,0.9755923748441119
340,7.47025,5613.0,0.0,1.0
341,7.47075,5381.0,0.0004999999999997229,0.9586673792980581
342,7.47125,5071.0,0.001000000000000334,0.9034384464635667
343,7.47175,4326.0,0.0015000000000000568,0.7707108498129343
344,7.47225,3690.0,0.0019999999999997797,0.6574024585783004
345,7.47275,2790.0,0.0024999999999995026,0.49706039551042225
346,7.47325,2093.0,0.0030000000000001137,0.37288437555674325
347,7.47375,1431.0,0.0034999999999998366,0.25494388027792625
348,7.47425,1037.0,0.0039999999999995595,0.18474968822376625
349,7.47475,835.0,0.0045000000000001705,0.14876180295742028
350,7.47525,630.0,0.004999999999999893,0.1122394441475147
351,7.47575,481.0,0.005499999999999616,0.0856939248173882
352,7.47625,403.0,0.006000000000000227,0.07179761268483877
353,7.47675,327.0,0.00649999999999995,0.058257616247995726
354,7.47725,279.0,0.006999999999999673,0.049706039551042226
355,7.47775,287.0,0.007500000000000284,0.051131302333867805
356,7.47825,207.0,0.008000000000000007,0.03687867450561197
357,7.47875,195.0,0.00849999999999973,0.034740780331373594
358,7.47925,174.0,0.009000000000000341,0.03099946552645644
359,7.47975,160.0,0.009500000000000064,0.028505255656511668
360,7.48025,146.0,0.009999999999999787,0.0260110457865669
361,7.48075,132.0,0.01049999999999951,0.02351683591662213
362,7.48125,108.0,0.01100000000000012,0.019241047568145375
363,7.48175,131.0,0.011499999999999844,0.02333867806876893
364,7.48225,115.0,0.011999999999999567,0.020488152503117762
365,7.48275,105.0,0.012500000000000178,0.01870657402458578
366,7.48325,81.0,0.0129999999999999,0.014430785676109033
367,7.48375,85.0,0.013499999999999623,0.015143417067521824
368,7.48425,68.0,0.014000000000000234,0.012114733654017459
369,7.48475,72.0,0.014499999999999957,0.012827365045430252
370,7.48525,52.0,0.01499999999999968,0.009264208088366293
371,7.48575,57.0,0.015500000000000291,0.010154997327632281
372,7.48625,79.0,0.016000000000000014,0.014074469980402637
373,7.48675,46.0,0.016499999999999737,0.008195261001247105
374,7.48725,35.0,0.017000000000000348,0.006235524674861928
375,7.48775,36.0,0.01750000000000007,0.006413682522715126
376,7.48825,42.0,0.017999999999999794,0.0074826296098343134
377,7.48875,39.0,0.018499999999999517,0.00694815606627472
378,7.48925,34.0,0.019000000000000128,0.0060573668270087295
379,7.48975,34.0,0.01949999999999985,0.0060573668270087295
380,7.49025,21.0,0.019999999999999574,0.0037413148049171567
381,7.49075,31.0,0.020500000000000185,0.005522893283449136
382,7.49125,23.0,0.020999999999999908,0.004097630500623553
383,7.49175,30.0,0.02149999999999963,0.005344735435595938
384,7.49225,22.0,0.02200000000000024,0.0039194726527703545
385,7.49275,12.0,0.022499999999999964,0.002137894174238375
386,7.49325,14.0,0.022999999999999687,0.002494209869944771
387,7.49375,17.0,0.0235000000000003,0.0030286834135043648
388,7.49425,20.0,0.02400000000000002,0.0035631569570639585
389,7.49475,14.0,0.024499999999999744,0.002494209869944771
390,7.49525,14.0,0.025000000000000355,0.002494209869944771
391,7.49575,18.0,0.025500000000000078,0.003206841261357563
392,7.49625,13.0,0.0259999999999998,0.0023160520220915732
393,7.49675,15.0,0.026499999999999524,0.002672367717797969
394,7.49725,15.0,0.027000000000000135,0.002672367717797969
395,7.49775,8.0,0.027499999999999858,0.0014252627828255835
396,7.49825,15.0,0.02799999999999958,0.002672367717797969
397,7.49875,13.0,0.028500000000000192,0.0023160520220915732
398,7.49925,9.0,0.028999999999999915,0.0016034206306787815
399,7.49975,8.0,0.029499999999999638,0.0014252627828255835
400,7.50025,12.0,0.03000000000000025,0.002137894174238375
401,7.50075,9.0,0.03049999999999997,0.0016034206306787815
402,7.50125,10.0,0.030999999999999694,0.0017815784785319793
403,7.50175,13.0,0.031500000000000306,0.0023160520220915732
404,7.50225,10.0,0.03200000000000003,0.0017815784785319793
405,7.50275,7.0,0.03249999999999975,0.0012471049349723855
406,7.50325,6.0,0.03300000000000036,0.0010689470871191875
407,7.50375,7.0,0.033500000000000085,0.0012471049349723855
408,7.50425,4.0,0.03399999999999981,0.0007126313914127917
409,7.50475,9.0,0.03449999999999953,0.0016034206306787815
410,7.50525,9.0,0.03500000000000014,0.0016034206306787815
411,7.50575,9.0,0.035499999999999865,0.0016034206306787815
412,7.50625,6.0,0.03599999999999959,0.0010689470871191875
413,7.50675,9.0,0.0365000000000002,0.0016034206306787815
414,7.50725,2.0,0.03699999999999992,0.0003563156957063959
415,7.50775,5.0,0.037499999999999645,0.0008907892392659896
416,7.50825,5.0,0.038000000000000256,0.0008907892392659896
417,7.50875,10.0,0.03849999999999998,0.0017815784785319793
418,7.50925,4.0,0.0389999999999997,0.0007126313914127917
419,7.50975,4.0,0.03950000000000031,0.0007126313914127917
420,7.51025,4.0,0.040000000000000036,0.0007126313914127917
421,7.51075,7.0,0.04049999999999976,0.0012471049349723855
422,7.51125,3.0,0.04100000000000037,0.0005344735435595938
423,7.51175,6.0,0.04150000000000009,0.0010689470871191875
424,7.51225,5.0,0.041999999999999815,0.0008907892392659896
425,7.51275,1.0,0.04249999999999954,0.00017815784785319794
426,7.51325,2.0,0.04300000000000015,0.0003563156957063959
427,7.51375,3.0,0.04349999999999987,0.0005344735435595938
428,7.51425,4.0,0.043999999999999595,0.0007126313914127917
429,7.51475,3.0,0.044500000000000206,0.0005344735435595938
430,7.51525,2.0,0.04499999999999993,0.0003563156957063959
431,7.51575,1.0,0.04549999999999965,0.00017815784785319794
432,7.51625,4.0,0.04600000000000026,0.0007126313914127917
433,7.51675,2.0,0.046499999999999986,0.0003563156957063959
434,7.51725,7.0,0.04699999999999971,0.0012471049349723855
435,7.51775,7.0,0.04750000000000032,0.0012471049349723855
436,7.51825,4.0,0.04800000000000004,0.0007126313914127917
437,7.51875,7.0,0.048499999999999766,0.0012471049349723855
438,7.51925,1.0,0.04900000000000038,0.00017815784785319794
439,7.51975,8.0,0.0495000000000001,0.0014252627828255835
440,7.52025,2.0,0.04999999999999982,0.0003563156957063959
441,7.52075,5.0,0.050499999999999545,0.0008907892392659896
442,7.52125,2.0,0.051000000000000156,0.0003563156957063959
443,7.52175,2.0,0.05149999999999988,0.0003563156957063959
444,7.52225,2.0,0.0519999999999996,0.0003563156957063959
445,7.52275,5.0,0.05250000000000021,0.0008907892392659896
446,7.52325,2.0,0.052999999999999936,0.0003563156957063959
447,7.52375,3.0,0.05349999999999966,0.0005344735435595938
448,7.52425,2.0,0.05400000000000027,0.0003563156957063959
449,7.52475,2.0,0.05449999999999999,0.0003563156957063959
450,7.52525,3.0,0.054999999999999716,0.0005344735435595938
451,7.52575,3.0,0.05550000000000033,0.0005344735435595938
452,7.52625,3.0,0.05600000000000005,0.0005344735435595938
453,7.52675,0.0,0.05649999999999977,0.0
454,7.52725,2.0,0.057000000000000384,0.0003563156957063959
455,7.52775,2.0,0.05750000000000011,0.0003563156957063959
456,7.52825,3.0,0.05799999999999983,0.0005344735435595938
457,7.52875,3.0,0.05849999999999955,0.0005344735435595938
458,7.52925,1.0,0.05900000000000016,0.00017815784785319794
459,7.52975,0.0,0.059499999999999886,0.0
460,7.53025,2.0,0.05999999999999961,0.0003563156957063959
461,7.53075,2.0,0.06050000000000022,0.0003563156957063959
462,7.53125,2.0,0.06099999999999994,0.0003563156957063959
463,7.53175,1.0,0.061499999999999666,0.00017815784785319794
464,7.53225,1.0,0.06200000000000028,0.00017815784785319794
465,7.53275,3.0,0.0625,0.0005344735435595938
466,7.53325,3.0,0.06299999999999972,0.0005344735435595938
467,7.53375,4.0,0.06350000000000033,0.0007126313914127917
468,7.53425,5.0,0.06400000000000006,0.0008907892392659896
469,7.53475,1.0,0.06449999999999978,0.00017815784785319794
470,7.53525,1.0,0.0649999999999995,0.00017815784785319794
471,7.53575,0.0,0.06550000000000011,0.0
472,7.53625,1.0,0.06599999999999984,0.00017815784785319794
473,7.53675,5.0,0.06649999999999956,0.0008907892392659896
474,7.53725,1.0,0.06700000000000017,0.00017815784785319794
475,7.53775,3.0,0.0674999999999999,0.0005344735435595938
476,7.53825,2.0,0.06799999999999962,0.0003563156957063959
477,7.53875,0.0,0.06850000000000023,0.0
478,7.53925,1.0,0.06899999999999995,0.00017815784785319794
479,7.53975,2.0,0.06949999999999967,0.0003563156957063959
480,7.54025,2.0,0.07000000000000028,0.0003563156957063959
481,7.54075,4.0,0.07050000000000001,0.0007126313914127917
482,7.54125,1.0,0.07099999999999973,0.00017815784785319794
